72 ,72 ,72 ,120 ,84 ,68 ,48 ,64 ,68 ,72 ,80 ,128 ,112 ,64 ,60 ,48 ,56 ,60 ,72 ,136 ,120 ,72 ,56 ,56 ,56 ,64 ,88 ,140 ,100 ,64 ,48 ,56 ,68 ,68 ,120 ,136 ,72 ,56 ,56 ,60 ,68 ,88 ,128 ,140 ,84 ,64 ,60 ,52 ,84 ,104 ,132 ,136 ,96 ,64 ,64 ,64 ,88 ,116 ,124 ,136 ,136 ,120 ,124 ,88 
68 ,72 ,76 ,112 ,92 ,76 ,60 ,56 ,56 ,56 ,68 ,124 ,112 ,68 ,56 ,56 ,60 ,52 ,64 ,128 ,128 ,64 ,56 ,52 ,44 ,52 ,68 ,128 ,116 ,60 ,48 ,52 ,60 ,64 ,96 ,136 ,88 ,52 ,56 ,44 ,64 ,72 ,120 ,140 ,92 ,56 ,52 ,48 ,76 ,96 ,128 ,132 ,96 ,68 ,56 ,60 ,88 ,104 ,128 ,136 ,128 ,124 ,120 ,88 
68 ,60 ,76 ,112 ,92 ,68 ,60 ,60 ,68 ,60 ,68 ,124 ,116 ,68 ,60 ,60 ,60 ,56 ,68 ,120 ,128 ,64 ,56 ,48 ,60 ,56 ,76 ,128 ,120 ,68 ,52 ,56 ,68 ,60 ,104 ,136 ,84 ,64 ,56 ,52 ,64 ,72 ,120 ,136 ,88 ,60 ,52 ,60 ,84 ,92 ,128 ,132 ,96 ,68 ,64 ,64 ,84 ,112 ,120 ,132 ,132 ,132 ,128 ,96 
76 ,64 ,76 ,104 ,92 ,72 ,56 ,56 ,64 ,68 ,72 ,120 ,108 ,68 ,52 ,56 ,56 ,48 ,60 ,120 ,128 ,64 ,56 ,56 ,56 ,56 ,68 ,132 ,124 ,64 ,48 ,48 ,68 ,64 ,92 ,136 ,92 ,60 ,52 ,52 ,64 ,72 ,112 ,144 ,88 ,60 ,60 ,56 ,84 ,92 ,120 ,132 ,100 ,68 ,60 ,60 ,76 ,108 ,120 ,132 ,128 ,124 ,116 ,88 
68 ,64 ,68 ,104 ,92 ,76 ,56 ,52 ,60 ,64 ,60 ,120 ,120 ,72 ,56 ,52 ,52 ,48 ,56 ,116 ,124 ,76 ,48 ,48 ,44 ,52 ,64 ,120 ,124 ,64 ,56 ,56 ,64 ,60 ,88 ,140 ,96 ,60 ,56 ,48 ,68 ,72 ,120 ,140 ,96 ,60 ,48 ,52 ,80 ,88 ,124 ,132 ,100 ,64 ,52 ,68 ,72 ,104 ,128 ,132 ,132 ,124 ,128 ,84 
68 ,64 ,68 ,100 ,80 ,72 ,56 ,60 ,60 ,56 ,60 ,112 ,112 ,64 ,48 ,52 ,48 ,56 ,56 ,116 ,120 ,72 ,48 ,52 ,48 ,52 ,56 ,120 ,128 ,68 ,44 ,48 ,60 ,48 ,80 ,132 ,96 ,56 ,52 ,48 ,60 ,72 ,104 ,144 ,92 ,56 ,56 ,44 ,68 ,88 ,120 ,136 ,96 ,64 ,56 ,56 ,76 ,108 ,124 ,128 ,136 ,128 ,112 ,80 
76 ,64 ,72 ,100 ,92 ,76 ,56 ,52 ,56 ,68 ,64 ,120 ,116 ,68 ,56 ,56 ,68 ,56 ,64 ,124 ,124 ,68 ,56 ,44 ,56 ,52 ,68 ,124 ,120 ,64 ,60 ,48 ,64 ,64 ,92 ,136 ,92 ,60 ,52 ,48 ,68 ,68 ,120 ,140 ,92 ,56 ,56 ,56 ,80 ,96 ,128 ,132 ,104 ,72 ,52 ,56 ,84 ,104 ,128 ,136 ,140 ,120 ,120 ,88 
64 ,64 ,76 ,104 ,84 ,72 ,60 ,56 ,64 ,64 ,72 ,120 ,108 ,64 ,56 ,48 ,52 ,64 ,64 ,120 ,128 ,68 ,52 ,52 ,60 ,52 ,64 ,120 ,116 ,64 ,48 ,48 ,64 ,64 ,88 ,132 ,92 ,60 ,64 ,56 ,64 ,68 ,124 ,140 ,88 ,56 ,52 ,52 ,80 ,92 ,128 ,136 ,92 ,64 ,56 ,68 ,84 ,100 ,124 ,132 ,124 ,124 ,116 ,76 
68 ,72 ,72 ,100 ,64 ,68 ,52 ,52 ,56 ,64 ,76 ,124 ,88 ,60 ,48 ,56 ,56 ,60 ,64 ,128 ,112 ,60 ,52 ,44 ,52 ,52 ,72 ,128 ,104 ,60 ,48 ,48 ,64 ,60 ,108 ,136 ,80 ,56 ,56 ,48 ,64 ,72 ,124 ,136 ,76 ,52 ,52 ,48 ,76 ,92 ,128 ,124 ,88 ,60 ,64 ,64 ,84 ,108 ,124 ,132 ,124 ,124 ,116 ,72 
68 ,60 ,60 ,92 ,68 ,72 ,48 ,48 ,52 ,60 ,76 ,116 ,88 ,52 ,48 ,44 ,52 ,56 ,68 ,128 ,112 ,52 ,52 ,48 ,48 ,56 ,72 ,120 ,100 ,60 ,52 ,44 ,52 ,60 ,96 ,124 ,76 ,52 ,48 ,48 ,64 ,84 ,128 ,136 ,72 ,52 ,52 ,48 ,76 ,88 ,120 ,124 ,88 ,60 ,48 ,56 ,68 ,112 ,116 ,124 ,124 ,128 ,112 ,72 
64 ,64 ,80 ,100 ,76 ,64 ,52 ,52 ,52 ,64 ,88 ,120 ,84 ,56 ,48 ,52 ,52 ,52 ,80 ,132 ,96 ,52 ,60 ,48 ,64 ,56 ,84 ,128 ,84 ,48 ,52 ,52 ,68 ,72 ,120 ,128 ,68 ,56 ,48 ,44 ,64 ,84 ,136 ,132 ,72 ,60 ,56 ,60 ,72 ,112 ,124 ,124 ,88 ,72 ,52 ,60 ,76 ,120 ,124 ,136 ,128 ,128 ,116 ,68 
68 ,56 ,80 ,100 ,80 ,68 ,56 ,56 ,52 ,72 ,80 ,124 ,72 ,52 ,48 ,52 ,52 ,60 ,84 ,128 ,96 ,56 ,52 ,52 ,56 ,60 ,88 ,132 ,88 ,52 ,48 ,56 ,56 ,64 ,116 ,124 ,68 ,56 ,48 ,48 ,64 ,80 ,128 ,136 ,72 ,56 ,52 ,52 ,88 ,100 ,132 ,124 ,88 ,64 ,52 ,60 ,80 ,108 ,124 ,132 ,124 ,128 ,116 ,76 
60 ,60 ,68 ,100 ,72 ,80 ,56 ,56 ,56 ,64 ,76 ,120 ,92 ,64 ,52 ,48 ,48 ,56 ,64 ,124 ,116 ,56 ,44 ,56 ,56 ,52 ,64 ,132 ,104 ,60 ,48 ,52 ,64 ,64 ,96 ,136 ,80 ,56 ,52 ,52 ,68 ,72 ,120 ,136 ,92 ,56 ,44 ,56 ,76 ,88 ,128 ,136 ,96 ,64 ,60 ,52 ,80 ,104 ,124 ,128 ,124 ,120 ,120 ,96 
76 ,64 ,60 ,92 ,80 ,76 ,60 ,52 ,52 ,60 ,64 ,112 ,100 ,60 ,52 ,52 ,52 ,52 ,60 ,124 ,120 ,60 ,48 ,52 ,56 ,56 ,68 ,120 ,116 ,64 ,52 ,52 ,60 ,64 ,88 ,128 ,80 ,48 ,60 ,48 ,60 ,68 ,112 ,136 ,84 ,56 ,56 ,44 ,80 ,84 ,120 ,124 ,100 ,64 ,56 ,60 ,80 ,108 ,120 ,132 ,120 ,128 ,124 ,84 
64 ,64 ,68 ,96 ,84 ,76 ,56 ,60 ,56 ,60 ,64 ,124 ,108 ,60 ,52 ,52 ,52 ,52 ,52 ,120 ,116 ,60 ,52 ,48 ,48 ,52 ,60 ,128 ,116 ,60 ,48 ,44 ,48 ,56 ,92 ,132 ,84 ,52 ,52 ,52 ,60 ,72 ,116 ,136 ,88 ,56 ,56 ,56 ,80 ,88 ,124 ,132 ,100 ,68 ,64 ,56 ,68 ,108 ,120 ,124 ,132 ,128 ,124 ,92 
64 ,60 ,60 ,100 ,92 ,76 ,52 ,48 ,56 ,64 ,64 ,108 ,108 ,56 ,52 ,52 ,44 ,56 ,56 ,116 ,124 ,60 ,52 ,52 ,52 ,56 ,64 ,124 ,124 ,64 ,48 ,52 ,60 ,56 ,80 ,136 ,84 ,60 ,52 ,48 ,60 ,64 ,108 ,136 ,92 ,56 ,48 ,52 ,76 ,84 ,124 ,128 ,100 ,64 ,56 ,60 ,76 ,100 ,124 ,128 ,140 ,128 ,120 ,92 
72 ,64 ,68 ,96 ,84 ,76 ,52 ,52 ,56 ,60 ,68 ,112 ,108 ,60 ,52 ,48 ,56 ,48 ,56 ,116 ,120 ,60 ,56 ,56 ,56 ,48 ,68 ,120 ,116 ,60 ,52 ,48 ,64 ,56 ,88 ,136 ,88 ,56 ,56 ,52 ,64 ,64 ,112 ,144 ,92 ,56 ,52 ,60 ,80 ,84 ,128 ,136 ,100 ,72 ,52 ,64 ,76 ,88 ,124 ,128 ,136 ,124 ,120 ,92 
68 ,56 ,76 ,96 ,80 ,76 ,56 ,56 ,52 ,64 ,68 ,112 ,108 ,52 ,48 ,52 ,52 ,48 ,52 ,116 ,116 ,60 ,52 ,44 ,48 ,44 ,64 ,116 ,116 ,56 ,48 ,44 ,52 ,52 ,84 ,132 ,80 ,52 ,48 ,48 ,64 ,68 ,108 ,132 ,92 ,56 ,48 ,44 ,64 ,84 ,124 ,128 ,96 ,64 ,56 ,52 ,68 ,88 ,116 ,124 ,132 ,128 ,120 ,88 
60 ,60 ,64 ,100 ,84 ,68 ,60 ,60 ,60 ,56 ,68 ,120 ,96 ,60 ,52 ,52 ,52 ,56 ,56 ,116 ,112 ,60 ,52 ,52 ,52 ,60 ,68 ,128 ,108 ,56 ,48 ,44 ,64 ,48 ,96 ,132 ,80 ,56 ,52 ,48 ,68 ,72 ,112 ,128 ,80 ,60 ,52 ,52 ,80 ,88 ,128 ,132 ,100 ,76 ,60 ,52 ,76 ,108 ,108 ,136 ,128 ,132 ,124 ,84 
68 ,68 ,72 ,104 ,88 ,72 ,52 ,44 ,60 ,68 ,80 ,124 ,96 ,56 ,48 ,60 ,52 ,60 ,68 ,128 ,108 ,56 ,52 ,56 ,52 ,56 ,72 ,128 ,92 ,60 ,40 ,48 ,64 ,52 ,104 ,128 ,76 ,52 ,52 ,52 ,60 ,76 ,112 ,132 ,76 ,56 ,52 ,52 ,88 ,100 ,124 ,128 ,104 ,72 ,68 ,60 ,88 ,108 ,124 ,136 ,132 ,128 ,132 ,80 
68 ,56 ,68 ,92 ,76 ,72 ,48 ,52 ,56 ,64 ,72 ,116 ,92 ,64 ,44 ,52 ,56 ,60 ,64 ,124 ,108 ,56 ,44 ,44 ,52 ,52 ,76 ,120 ,88 ,56 ,48 ,52 ,60 ,60 ,104 ,124 ,72 ,52 ,48 ,40 ,72 ,80 ,116 ,132 ,76 ,56 ,48 ,52 ,88 ,92 ,124 ,124 ,96 ,72 ,68 ,60 ,76 ,108 ,128 ,140 ,132 ,128 ,120 ,72 
68 ,68 ,72 ,96 ,76 ,60 ,56 ,44 ,48 ,56 ,80 ,112 ,72 ,48 ,40 ,44 ,56 ,56 ,68 ,124 ,100 ,52 ,48 ,44 ,52 ,52 ,60 ,128 ,84 ,44 ,44 ,44 ,56 ,56 ,96 ,124 ,72 ,52 ,52 ,40 ,60 ,76 ,112 ,132 ,72 ,52 ,48 ,52 ,76 ,104 ,116 ,124 ,96 ,76 ,64 ,60 ,72 ,100 ,124 ,132 ,140 ,132 ,116 ,76 
64 ,68 ,72 ,96 ,76 ,68 ,60 ,56 ,60 ,64 ,72 ,116 ,88 ,60 ,52 ,52 ,52 ,48 ,52 ,120 ,100 ,52 ,48 ,40 ,56 ,52 ,76 ,128 ,88 ,52 ,48 ,44 ,60 ,60 ,100 ,128 ,72 ,48 ,48 ,44 ,64 ,72 ,124 ,132 ,76 ,52 ,52 ,44 ,68 ,92 ,120 ,128 ,108 ,88 ,72 ,64 ,76 ,108 ,124 ,132 ,124 ,128 ,128 ,88 
72 ,68 ,68 ,96 ,76 ,72 ,56 ,48 ,44 ,60 ,68 ,120 ,88 ,60 ,48 ,56 ,52 ,52 ,60 ,124 ,108 ,56 ,52 ,40 ,48 ,60 ,64 ,120 ,88 ,60 ,48 ,52 ,48 ,60 ,100 ,128 ,68 ,48 ,48 ,36 ,60 ,72 ,116 ,132 ,84 ,56 ,48 ,48 ,68 ,92 ,128 ,128 ,104 ,84 ,72 ,60 ,76 ,104 ,116 ,136 ,132 ,124 ,120 ,92 
64 ,64 ,64 ,92 ,76 ,64 ,52 ,44 ,56 ,60 ,68 ,112 ,84 ,52 ,48 ,60 ,52 ,56 ,64 ,124 ,100 ,56 ,52 ,44 ,52 ,52 ,76 ,124 ,84 ,56 ,48 ,44 ,56 ,60 ,96 ,132 ,72 ,48 ,56 ,44 ,64 ,80 ,128 ,128 ,80 ,52 ,56 ,48 ,80 ,96 ,128 ,128 ,112 ,88 ,76 ,60 ,76 ,112 ,120 ,128 ,128 ,124 ,128 ,88 
64 ,60 ,68 ,96 ,80 ,68 ,52 ,52 ,52 ,64 ,72 ,116 ,88 ,56 ,52 ,52 ,56 ,56 ,64 ,128 ,100 ,48 ,52 ,48 ,52 ,52 ,76 ,124 ,84 ,60 ,52 ,48 ,60 ,56 ,104 ,136 ,76 ,52 ,48 ,40 ,68 ,72 ,120 ,132 ,84 ,48 ,56 ,52 ,72 ,96 ,120 ,128 ,112 ,96 ,80 ,64 ,80 ,108 ,120 ,136 ,136 ,128 ,132 ,92 
68 ,68 ,72 ,92 ,80 ,72 ,56 ,48 ,60 ,60 ,72 ,120 ,84 ,64 ,48 ,56 ,52 ,52 ,60 ,124 ,100 ,52 ,56 ,48 ,52 ,52 ,76 ,124 ,84 ,52 ,52 ,52 ,56 ,60 ,112 ,132 ,72 ,52 ,60 ,52 ,64 ,68 ,120 ,132 ,80 ,56 ,52 ,52 ,80 ,96 ,120 ,128 ,108 ,92 ,72 ,64 ,76 ,108 ,128 ,140 ,132 ,132 ,132 ,92 
72 ,68 ,72 ,100 ,76 ,72 ,60 ,56 ,60 ,64 ,64 ,116 ,84 ,56 ,48 ,56 ,48 ,56 ,60 ,124 ,108 ,52 ,52 ,52 ,48 ,52 ,68 ,120 ,88 ,56 ,48 ,52 ,56 ,64 ,100 ,136 ,72 ,56 ,60 ,52 ,64 ,76 ,124 ,132 ,80 ,52 ,52 ,56 ,76 ,96 ,124 ,132 ,116 ,96 ,84 ,60 ,88 ,104 ,116 ,136 ,132 ,128 ,128 ,88 
68 ,60 ,72 ,92 ,68 ,72 ,56 ,60 ,52 ,60 ,72 ,116 ,92 ,56 ,52 ,60 ,52 ,56 ,64 ,120 ,104 ,52 ,56 ,48 ,52 ,60 ,76 ,124 ,84 ,60 ,44 ,44 ,52 ,60 ,104 ,132 ,64 ,52 ,52 ,44 ,60 ,76 ,124 ,132 ,76 ,60 ,36 ,48 ,72 ,96 ,120 ,124 ,112 ,96 ,80 ,72 ,76 ,104 ,124 ,132 ,132 ,132 ,120 ,96 
68 ,60 ,72 ,88 ,76 ,76 ,56 ,60 ,56 ,60 ,68 ,112 ,96 ,56 ,48 ,52 ,56 ,56 ,60 ,120 ,100 ,52 ,56 ,48 ,48 ,52 ,68 ,128 ,88 ,48 ,48 ,48 ,64 ,64 ,104 ,128 ,76 ,56 ,48 ,48 ,56 ,76 ,116 ,132 ,80 ,48 ,56 ,52 ,64 ,80 ,116 ,124 ,104 ,88 ,84 ,64 ,76 ,104 ,128 ,136 ,132 ,132 ,132 ,100 
72 ,68 ,68 ,88 ,80 ,68 ,60 ,60 ,52 ,56 ,68 ,120 ,92 ,52 ,44 ,52 ,52 ,56 ,60 ,116 ,112 ,52 ,44 ,48 ,52 ,52 ,72 ,128 ,88 ,60 ,52 ,44 ,60 ,60 ,100 ,136 ,76 ,60 ,52 ,48 ,60 ,72 ,124 ,136 ,80 ,56 ,56 ,52 ,84 ,96 ,128 ,120 ,108 ,88 ,88 ,72 ,80 ,100 ,120 ,132 ,128 ,124 ,132 ,96 
72 ,68 ,64 ,92 ,72 ,72 ,56 ,60 ,56 ,60 ,68 ,112 ,88 ,64 ,48 ,56 ,56 ,56 ,64 ,120 ,108 ,52 ,48 ,44 ,44 ,52 ,72 ,120 ,92 ,52 ,48 ,44 ,52 ,56 ,100 ,132 ,76 ,60 ,52 ,44 ,60 ,68 ,112 ,132 ,80 ,56 ,56 ,56 ,76 ,88 ,124 ,124 ,108 ,96 ,88 ,60 ,64 ,108 ,124 ,140 ,140 ,128 ,128 ,96 
60 ,56 ,64 ,88 ,72 ,64 ,52 ,48 ,52 ,60 ,64 ,120 ,80 ,56 ,44 ,36 ,52 ,48 ,56 ,120 ,108 ,48 ,48 ,40 ,48 ,52 ,64 ,124 ,80 ,44 ,36 ,44 ,48 ,52 ,100 ,128 ,64 ,48 ,52 ,36 ,56 ,72 ,112 ,128 ,72 ,52 ,52 ,48 ,68 ,96 ,120 ,128 ,116 ,92 ,80 ,72 ,72 ,92 ,120 ,132 ,128 ,132 ,128 ,96 
68 ,60 ,72 ,92 ,80 ,68 ,56 ,56 ,52 ,60 ,68 ,116 ,88 ,52 ,40 ,60 ,48 ,56 ,56 ,128 ,108 ,56 ,52 ,40 ,40 ,52 ,72 ,124 ,96 ,52 ,48 ,52 ,52 ,60 ,108 ,132 ,72 ,56 ,52 ,44 ,64 ,72 ,120 ,136 ,84 ,48 ,48 ,52 ,76 ,92 ,116 ,124 ,116 ,100 ,84 ,72 ,76 ,104 ,120 ,136 ,132 ,136 ,128 ,108 
64 ,64 ,68 ,92 ,80 ,68 ,52 ,48 ,56 ,68 ,64 ,116 ,88 ,52 ,52 ,48 ,52 ,56 ,52 ,128 ,104 ,48 ,52 ,44 ,48 ,48 ,68 ,120 ,80 ,52 ,48 ,44 ,60 ,52 ,96 ,136 ,72 ,52 ,52 ,40 ,56 ,72 ,116 ,132 ,80 ,60 ,52 ,48 ,80 ,92 ,124 ,124 ,116 ,96 ,92 ,76 ,60 ,96 ,120 ,132 ,132 ,128 ,124 ,112 
64 ,64 ,64 ,88 ,76 ,68 ,52 ,52 ,56 ,56 ,68 ,112 ,88 ,52 ,48 ,48 ,52 ,44 ,56 ,116 ,104 ,48 ,52 ,48 ,44 ,48 ,68 ,124 ,80 ,48 ,44 ,44 ,48 ,64 ,96 ,136 ,68 ,52 ,48 ,48 ,60 ,72 ,108 ,128 ,88 ,48 ,56 ,56 ,76 ,92 ,116 ,128 ,116 ,100 ,96 ,60 ,76 ,100 ,120 ,136 ,132 ,128 ,128 ,92 
64 ,64 ,64 ,96 ,76 ,68 ,48 ,52 ,52 ,68 ,64 ,112 ,96 ,56 ,52 ,56 ,44 ,56 ,60 ,116 ,100 ,56 ,44 ,48 ,56 ,48 ,72 ,120 ,84 ,52 ,40 ,44 ,52 ,60 ,100 ,132 ,72 ,48 ,48 ,40 ,52 ,76 ,116 ,124 ,76 ,56 ,52 ,40 ,64 ,88 ,120 ,128 ,108 ,96 ,96 ,72 ,72 ,108 ,120 ,120 ,132 ,132 ,132 ,92 
68 ,64 ,64 ,96 ,80 ,68 ,60 ,52 ,52 ,60 ,64 ,116 ,84 ,56 ,48 ,56 ,52 ,52 ,68 ,120 ,104 ,56 ,52 ,52 ,44 ,52 ,76 ,124 ,84 ,56 ,52 ,48 ,56 ,60 ,108 ,136 ,72 ,48 ,52 ,48 ,60 ,72 ,112 ,128 ,76 ,56 ,48 ,44 ,76 ,96 ,128 ,124 ,112 ,96 ,92 ,68 ,76 ,108 ,116 ,132 ,132 ,136 ,132 ,100 
64 ,60 ,68 ,96 ,72 ,72 ,52 ,52 ,56 ,56 ,68 ,116 ,92 ,56 ,44 ,52 ,48 ,52 ,64 ,116 ,100 ,52 ,44 ,40 ,52 ,52 ,72 ,124 ,84 ,52 ,40 ,44 ,52 ,52 ,104 ,128 ,72 ,56 ,52 ,44 ,64 ,68 ,116 ,128 ,84 ,44 ,48 ,44 ,80 ,88 ,124 ,120 ,116 ,104 ,92 ,72 ,76 ,96 ,120 ,128 ,136 ,136 ,128 ,108 
68 ,64 ,60 ,92 ,80 ,72 ,56 ,60 ,48 ,64 ,64 ,116 ,96 ,60 ,52 ,48 ,48 ,52 ,52 ,108 ,108 ,60 ,52 ,52 ,48 ,48 ,60 ,116 ,92 ,56 ,48 ,44 ,52 ,52 ,84 ,132 ,76 ,52 ,48 ,44 ,56 ,72 ,108 ,136 ,84 ,48 ,52 ,48 ,68 ,76 ,120 ,124 ,112 ,84 ,80 ,64 ,72 ,96 ,112 ,128 ,132 ,128 ,124 ,108 
64 ,60 ,60 ,88 ,80 ,64 ,52 ,52 ,52 ,52 ,52 ,100 ,104 ,52 ,44 ,52 ,48 ,52 ,48 ,108 ,108 ,56 ,44 ,44 ,36 ,48 ,56 ,116 ,96 ,52 ,36 ,40 ,52 ,52 ,84 ,136 ,76 ,48 ,48 ,44 ,60 ,72 ,104 ,128 ,92 ,48 ,52 ,44 ,68 ,80 ,112 ,120 ,108 ,92 ,84 ,68 ,76 ,88 ,112 ,124 ,136 ,128 ,120 ,96 
64 ,64 ,68 ,88 ,84 ,68 ,52 ,56 ,52 ,60 ,56 ,104 ,100 ,56 ,48 ,52 ,52 ,48 ,56 ,112 ,116 ,56 ,48 ,44 ,44 ,52 ,64 ,120 ,96 ,64 ,48 ,48 ,52 ,56 ,84 ,136 ,80 ,56 ,48 ,44 ,68 ,68 ,104 ,136 ,84 ,56 ,56 ,40 ,72 ,84 ,116 ,132 ,108 ,92 ,72 ,76 ,64 ,80 ,116 ,132 ,132 ,124 ,120 ,108 
60 ,64 ,64 ,88 ,80 ,76 ,60 ,48 ,60 ,60 ,60 ,100 ,100 ,52 ,40 ,60 ,56 ,52 ,60 ,104 ,116 ,64 ,48 ,44 ,44 ,52 ,56 ,116 ,104 ,56 ,52 ,48 ,56 ,48 ,84 ,132 ,76 ,56 ,52 ,52 ,60 ,68 ,104 ,132 ,88 ,60 ,56 ,52 ,80 ,84 ,124 ,124 ,112 ,96 ,88 ,68 ,60 ,96 ,112 ,132 ,132 ,136 ,132 ,104 
60 ,60 ,60 ,80 ,72 ,68 ,56 ,48 ,52 ,64 ,64 ,100 ,108 ,56 ,48 ,52 ,48 ,44 ,52 ,108 ,108 ,56 ,44 ,52 ,44 ,52 ,60 ,120 ,104 ,48 ,52 ,44 ,52 ,56 ,80 ,132 ,80 ,48 ,44 ,48 ,60 ,68 ,108 ,132 ,92 ,56 ,48 ,48 ,68 ,84 ,116 ,120 ,116 ,92 ,84 ,68 ,68 ,96 ,112 ,128 ,128 ,128 ,128 ,104 
68 ,60 ,60 ,88 ,72 ,68 ,56 ,52 ,52 ,60 ,60 ,100 ,96 ,56 ,44 ,44 ,44 ,52 ,44 ,104 ,112 ,56 ,48 ,36 ,40 ,40 ,56 ,116 ,104 ,52 ,48 ,40 ,52 ,56 ,80 ,132 ,80 ,56 ,48 ,32 ,52 ,64 ,112 ,128 ,88 ,56 ,44 ,48 ,64 ,80 ,112 ,128 ,108 ,92 ,88 ,80 ,72 ,80 ,116 ,124 ,132 ,128 ,128 ,100 
72 ,60 ,68 ,80 ,76 ,68 ,56 ,52 ,48 ,60 ,60 ,104 ,108 ,56 ,48 ,48 ,52 ,52 ,52 ,112 ,120 ,64 ,52 ,52 ,48 ,48 ,64 ,120 ,104 ,60 ,44 ,52 ,52 ,52 ,96 ,128 ,80 ,52 ,52 ,48 ,56 ,68 ,108 ,128 ,92 ,56 ,52 ,52 ,76 ,76 ,120 ,120 ,112 ,96 ,92 ,72 ,80 ,96 ,120 ,124 ,136 ,132 ,128 ,108 
68 ,60 ,68 ,88 ,72 ,64 ,52 ,48 ,48 ,60 ,56 ,104 ,96 ,60 ,48 ,48 ,52 ,52 ,52 ,108 ,112 ,52 ,56 ,44 ,40 ,52 ,60 ,116 ,100 ,56 ,48 ,40 ,56 ,60 ,84 ,132 ,80 ,52 ,52 ,44 ,60 ,68 ,108 ,124 ,92 ,52 ,60 ,52 ,68 ,76 ,112 ,116 ,112 ,88 ,88 ,76 ,72 ,92 ,112 ,128 ,140 ,124 ,128 ,108 
68 ,56 ,64 ,88 ,72 ,72 ,52 ,48 ,56 ,56 ,64 ,104 ,100 ,64 ,44 ,44 ,44 ,52 ,52 ,116 ,116 ,56 ,48 ,48 ,44 ,48 ,68 ,116 ,96 ,60 ,44 ,48 ,56 ,56 ,80 ,144 ,80 ,52 ,52 ,44 ,60 ,64 ,104 ,124 ,88 ,52 ,48 ,48 ,68 ,80 ,120 ,128 ,112 ,96 ,84 ,76 ,72 ,96 ,120 ,124 ,136 ,128 ,128 ,104 
56 ,60 ,60 ,88 ,76 ,64 ,48 ,44 ,52 ,56 ,64 ,108 ,96 ,56 ,44 ,44 ,48 ,48 ,56 ,104 ,104 ,60 ,44 ,52 ,44 ,48 ,64 ,120 ,100 ,52 ,44 ,36 ,52 ,60 ,88 ,132 ,80 ,48 ,52 ,40 ,60 ,68 ,104 ,124 ,84 ,56 ,48 ,52 ,64 ,80 ,116 ,124 ,112 ,84 ,84 ,64 ,72 ,92 ,108 ,132 ,132 ,128 ,128 ,104 
68 ,56 ,56 ,84 ,80 ,72 ,56 ,56 ,56 ,64 ,60 ,104 ,100 ,60 ,44 ,52 ,48 ,56 ,60 ,116 ,112 ,60 ,48 ,40 ,40 ,52 ,64 ,116 ,104 ,56 ,44 ,44 ,56 ,56 ,84 ,128 ,80 ,44 ,52 ,44 ,60 ,68 ,112 ,128 ,92 ,56 ,56 ,48 ,68 ,92 ,116 ,128 ,112 ,88 ,88 ,68 ,68 ,88 ,120 ,128 ,132 ,132 ,128 ,100 
60 ,56 ,56 ,84 ,84 ,68 ,48 ,56 ,60 ,52 ,52 ,104 ,96 ,60 ,48 ,52 ,52 ,48 ,52 ,112 ,116 ,52 ,48 ,48 ,52 ,52 ,60 ,112 ,108 ,64 ,52 ,44 ,52 ,56 ,84 ,132 ,76 ,52 ,52 ,36 ,60 ,68 ,112 ,132 ,88 ,56 ,48 ,48 ,64 ,84 ,120 ,116 ,112 ,92 ,80 ,76 ,68 ,92 ,124 ,128 ,124 ,128 ,124 ,116 
60 ,60 ,68 ,84 ,84 ,68 ,48 ,60 ,44 ,60 ,60 ,108 ,104 ,52 ,52 ,48 ,52 ,44 ,44 ,108 ,116 ,56 ,44 ,48 ,52 ,52 ,60 ,124 ,104 ,60 ,48 ,48 ,60 ,52 ,80 ,136 ,80 ,52 ,56 ,44 ,60 ,64 ,108 ,132 ,96 ,56 ,48 ,48 ,64 ,84 ,120 ,120 ,108 ,88 ,80 ,68 ,72 ,92 ,116 ,128 ,128 ,124 ,132 ,100 
64 ,64 ,60 ,80 ,80 ,68 ,60 ,64 ,48 ,60 ,52 ,104 ,100 ,56 ,44 ,52 ,52 ,56 ,48 ,104 ,116 ,56 ,52 ,52 ,48 ,48 ,60 ,120 ,104 ,60 ,44 ,44 ,48 ,48 ,80 ,136 ,84 ,56 ,48 ,44 ,64 ,64 ,108 ,136 ,88 ,52 ,60 ,44 ,60 ,88 ,112 ,128 ,104 ,84 ,72 ,68 ,64 ,96 ,116 ,128 ,140 ,124 ,128 ,104 
68 ,68 ,60 ,80 ,80 ,68 ,52 ,52 ,52 ,60 ,56 ,104 ,100 ,60 ,48 ,52 ,52 ,52 ,52 ,100 ,116 ,64 ,52 ,48 ,48 ,44 ,60 ,116 ,116 ,60 ,40 ,52 ,52 ,60 ,76 ,128 ,88 ,52 ,52 ,48 ,60 ,68 ,104 ,136 ,88 ,52 ,52 ,52 ,64 ,76 ,116 ,120 ,104 ,72 ,68 ,64 ,72 ,96 ,120 ,124 ,132 ,128 ,120 ,100 
